gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
80179	0.00696529703191295	4.78249102325458	0.0247102968137643	0.980587549603104	0.989256975493238	-6.25477956699914
80183	1.45821857566558	0.674586651453678	1.73813050507587	0.101217902617345	0.261106650607488	-4.4049771959712
80184	1.46391915352999	3.05036436121294	3.27619304098132	0.00468282930790426	0.0533672787177478	-1.99401951176933
80185	-0.61578802607852	2.08930704816316	-1.8459291878925	0.0832378658841613	0.234217186450645	-4.47487670930535
8019	-0.807586305716207	5.53475394504221	-3.01933006900539	0.00804890515195329	0.0684844542402175	-2.58587894889816
80194	-0.768317946447711	4.83729280317899	-2.51557300785041	0.022779760550591	0.115153115358117	-3.5385383107257
80195	0.260592120098149	1.89112662977613	0.854945075737306	0.405035415094469	0.59451646666197	-5.60580809402623
80196	-1.27770479144503	5.00209807780142	-3.25799815331224	0.00486669143316646	0.0538278862497319	-2.12147357654487
80198	-0.0113911127653079	4.50032116158922	-0.0477546901721107	0.962494916539338	0.980221672686858	-6.24553230217897
80199	-0.143212239004327	3.08583202919579	-0.411704480190319	0.685946132954389	0.808523851009073	-6.04165375383479
80204	-0.0306208017020149	5.16319398253003	-0.140357170375248	0.890106322255128	0.939790255750708	-6.24688088774994
80205	0.496509681724419	7.06736453865053	1.47971180177293	0.158113706717802	0.337085508545341	-5.13281763373336
80206	-1.08683865963222	6.81447516453965	-2.83721146988834	0.0117735561542971	0.0813436378618613	-2.89153907299165
80207	-1.08576183078042	4.63348454103684	-3.92287550342619	0.00118636160385874	0.0350511576863957	-0.80008691869322
80208	0.0155216711487371	6.08477271797289	0.0665949975337572	0.947718233186234	0.971170863009087	-6.23440447457463
80209	-0.282443322863597	5.30668740079507	-1.02446450701011	0.320655570351933	0.51548509135291	-5.73662672964189
8021	-0.0683678911892622	6.31662382986526	-0.266350636578414	0.793326040093541	0.88276181264453	-6.17884270325965
80210	0.765858450930568	1.47757221146563	1.61705028451689	0.125150807081589	0.294461572777586	-4.74201513297161
80212	-0.89581549845741	5.81865613938713	-3.4518454495036	0.00322646011707147	0.0461740215509519	-1.72794517995111
80213	-0.148022009303014	4.45844070932443	-0.694789524011973	0.497021859664053	0.671916653877712	-6.00326548215343
80216	1.61263050943303	3.16214118296929	4.24714289421295	0.000598090829558804	0.0309175943488541	-0.125862759844358
80218	-0.418276761576785	7.48928974853072	-1.04799728205535	0.310008503022873	0.506260027060403	-5.61520274062555
80219	-0.449938224930561	2.23088241215437	-1.17517057694814	0.256892749269904	0.45168268678411	-5.33239046929071
80221	-0.981074190235304	4.28664400102565	-2.32061349237791	0.0336510275831981	0.142563216162668	-3.87641453042711
80222	-0.870298132215257	4.65093501758775	-3.0318837630788	0.00783960145950594	0.0678586885128565	-2.56124346258779
80223	-0.447195854798647	3.64401146072905	-1.33101112399999	0.201596242989013	0.388127183820895	-5.35732578478341
80224	-0.0945715334932311	3.23666163553654	-0.331230650383805	0.744711818949916	0.848791767217406	-6.07976566630239
80227	0.525883250244527	3.99206872788341	1.79488162582141	0.0913320168729387	0.246612409040898	-4.71408119888412
80228	0.985743523116939	2.60514607612285	2.69779793161818	0.015706311320347	0.0939831937104522	-3.09175826646159
80230	-0.381998715938764	5.1227937183613	-1.60840753586365	0.127037884166493	0.296964386761267	-5.03358725333199
80232	-0.591123100836891	7.0947327567228	-2.07989478660948	0.0537443834365146	0.183463834187457	-4.2307128795338
80233	-0.048579061916036	4.47824736185931	-0.137058752857783	0.892671525955169	0.940808680894443	-6.23988527402562
80235	-0.545455442809738	3.79903417307046	-1.74935655078084	0.0991263295443598	0.257553184326947	-4.78689748894545
80243	0.771151504168708	4.94129670292079	3.01789386700633	0.00807319612124216	0.0685508948336613	-2.58578698214436
80254	0.185423569692772	5.15347492399162	0.664415908492873	0.515761009716456	0.687299552870854	-6.03231391975717
80255	0.102088994753569	5.65376300589483	0.366713567539978	0.718573492163847	0.830459335032902	-6.1827757826808
80256	-0.457646426639135	4.12533384937073	-1.33687168727771	0.199717121115571	0.385850977191977	-5.37597326030636
80262	-0.46284876377385	4.1458073477321	-1.67905473392031	0.11230221195932	0.276003059799878	-4.90953872773078
80263	-0.451242181547953	4.46620216275569	-1.41680351251236	0.175464048097569	0.358057662763072	-5.28261774697167
80264	1.0623998115557	2.12863248360099	2.66622512700601	0.0167586008454659	0.0973495590840206	-3.08108201320189
80267	0.631877239481103	4.86800116807016	1.83248923894171	0.08530494526891	0.236900917127063	-4.68929724271746
8027	-0.0139677196325749	4.8459592223444	-0.0351729809558582	0.972371110156168	0.985096043292587	-6.25367437300126
80270	0.207363347010533	1.5389659927394	0.397001755122974	0.696542071028627	0.815820574560689	-5.84404387727522
80271	0.394127917866997	3.13381548564016	1.27575012243291	0.22001493814702	0.409000476560057	-5.36527395506381
80273	-1.10816011942074	3.92953380505614	-5.366565160787	6.01550775962174e-05	0.0260260093818113	1.99575929811163
80274	-0.0412830577953636	0.509274364529457	-0.0325775450577404	0.974444332607428	0.986000481922971	-5.8200873421732
80279	0.0234841500716083	2.64813774658534	0.0550317481271677	0.956785453363358	0.976600536717037	-6.10406510196965
8028	0.282273253439874	5.55759642961237	1.26471392601642	0.223847265523614	0.413509033157928	-5.47237145038754
8029	0.862953216200666	2.62153392452029	2.86712763383896	0.0110635164522811	0.0791104753289878	-2.77280854066696
80298	0.69966619380748	3.49274371742352	2.12852721026108	0.0489604305050554	0.17448956481366	-4.15057618707477
8030	0.142638859825179	5.50754180718102	0.353613120039505	0.728184012553101	0.837578298077169	-6.18778921498498
80301	0.638333726412427	2.97857448119543	1.35506784495149	0.193971863864298	0.379058426243862	-5.25020177087818
80303	-0.909015032431836	3.83603564699876	-1.79614872159163	0.0912828248556068	0.246580158375912	-4.73115598107643
80304	-0.103507658873929	2.71669480891549	-0.309415294526302	0.760945741308474	0.860564639104495	-6.02851334504097
80305	-0.445582097958063	4.53677818246303	-1.48470363596432	0.15679991755557	0.335498281962644	-5.19705209979766
80306	0.306040700621089	5.89557756568164	1.03356671953752	0.316506741383815	0.512047124960401	-5.71056710129675
80307	0.0511831524889043	0.329839734923955	0.1102554566115	0.913559700234104	0.95257506193924	-5.69605811861614
80308	-0.993938700640003	3.8158742555764	-4.18108506271032	0.000687316392252811	0.0320815033678003	-0.27286522133376
8031	-0.417078992596605	6.74702626133696	-1.60344669083894	0.128131951548181	0.298974067443763	-4.98290477479688
80310	1.7134034914638	2.91171888998075	3.26042095364153	0.00484180298508839	0.0537595698579135	-2.02770824511826
80311	-0.22466864554807	3.37145054373542	-0.512307023637248	0.615342457052313	0.761640864735726	-6.02778953752938
80312	-0.00944545838478739	4.05748551324171	-0.0166592614836608	0.986917578039741	0.992420603440039	-6.21715943681926
80313	0.945344668073725	1.93444101799325	2.66699805290914	0.0167320503602356	0.0973021763345324	-3.08106708317046
80314	-0.0632282798891639	5.7249416096854	-0.287276402127657	0.777539041164352	0.872114254242581	-6.20422267863606
80315	-0.612285952799684	7.3871427738631	-1.63048945907491	0.122263980854746	0.289939411008069	-4.90237380504712
80317	0.397275167759992	2.8128411082661	1.46743017565248	0.161384934272695	0.341353979329292	-5.07729935356818
80318	-1.23651732871658	3.55312886184349	-3.93020898223614	0.00116806269625512	0.0350511576863957	-0.756356429543247
80319	1.15209884328456	0.527647117486209	1.4931118326749	0.154607466420553	0.332739421222427	-4.65074591912888
80321	0.0594462940514231	3.52430036321317	0.143295415610273	0.887822286580189	0.938502610272937	-6.17612860358214
80323	0.715147656075583	0.48607850446057	1.49462664420062	0.154215197496132	0.332210558472052	-4.69134666966732
80324	-0.21024181064349	2.78458689386462	-0.602362813360715	0.555262377643073	0.718468319053857	-5.94406925714473
80325	-0.610716449404915	5.27652273279871	-1.95289143027456	0.0683118159543746	0.209489568926749	-4.51195685226704
80331	-0.509357403943461	4.94668872293193	-1.64358192752428	0.119506570260597	0.286404299310733	-4.98381198663444
80332	0.98902595503883	4.46961434404199	2.3857630719635	0.0295665455593909	0.132773366731051	-3.76106072950779
80333	1.11149602669955	0.721792249981934	2.49382173261528	0.0238033049118076	0.117572713171383	-3.24934799109829
80335	-0.562065578069361	5.79772104655516	-2.53780165612237	0.0217770171469781	0.112262062295629	-3.49064154071134
80336	1.27636063565445	2.27087063335789	3.30111923741619	0.00444204864940146	0.0518720888430092	-1.92247087801117
80339	2.34754177552217	2.68750772833537	1.76677619502951	0.09880187513361	0.257131150929877	-4.65388311304561
8034	-0.214509057051343	4.25715305311022	-0.867765087408514	0.39818224647096	0.588649487796379	-5.86482938150117
80342	1.00935102973391	1.55649623403431	2.95788913554935	0.009154655386531	0.071897358811445	-2.49937268070983
80344	-1.40005091842779	5.49342878492203	-3.84599083029832	0.00139650287029088	0.0353945720267748	-0.950761545960706
80345	0.410941037574893	1.1498992444677	0.999331423980778	0.332312754397312	0.527116782837116	-5.37489423067941
80346	0.66308870582405	2.06908911425159	2.10528455258972	0.0511959035500567	0.178927163638014	-4.03642790558187
80347	-0.350366548917854	4.49602706785691	-1.20602190272299	0.245110118429076	0.438396772509733	-5.53696814168656
80349	-0.349573785475909	4.08493015138705	-1.52695714975996	0.146038613267356	0.32159838022946	-5.12120443873829
80351	-0.920664682433622	6.61508564643018	-2.64846837898062	0.0173798015164044	0.0995730866661871	-3.26034980279266
80352	0.390101412604399	-0.0206120388369014	0.684067209749709	0.503591400393566	0.677435039974783	-5.33608234470686
8036	0.12978605433519	4.89653606421344	0.33327453155997	0.743197066347157	0.847674101116098	-6.19522569745988
8038	2.69517770031422	1.7772027125087	2.77601289655652	0.0137863279565446	0.0882569684027278	-2.83590151097906
80380	0.256973914268181	1.60408550216837	0.524067734391966	0.607320421737386	0.756469279724693	-5.78423896514918
80381	0.525787459080801	4.16551138678927	1.37776584284826	0.186992151996597	0.371047498975955	-5.32371057301015
8045	0.737353077650167	0.0252881363963477	1.2808837459206	0.218249924226152	0.407054447933839	-4.89085107122664
8048	-0.637996588448402	7.4437571114608	-0.813976055545417	0.428340057654548	0.61473654503325	-5.81610113588381
805	-0.097571582986963	5.62101104261517	-0.274389874503749	0.787249607963886	0.879178725782688	-6.21457990653116
8050	-1.28696461377187	5.62053229497236	-3.59809038848942	0.00236467982939209	0.0410440001963929	-1.44541383950779
806	0.0699532830642691	0.95642190063024	0.196371427659829	0.846759175002244	0.91400842326487	-5.81223019892519
8061	0.0810709941855491	-0.118328277672375	0.112928649349656	0.911473241857513	0.951149417956255	-5.50076971967765
8065	-0.919268128633874	6.18822710353823	-2.23717607528713	0.0396535606932561	0.155690749184061	-4.01985319291084
80700	-1.08436933677391	6.28634576152302	-3.90560399407626	0.00123060850896178	0.035245248728031	-0.817957421199814
80704	3.1908786216299	-0.181112477760239	1.69964759672405	0.109103656010893	0.271611125977337	-4.24638188981946
80705	0.479837353303251	1.42232432092277	1.20659022145585	0.244897021742452	0.438130649081666	-5.22545927428574
80709	0.884967005720179	4.09734835674148	2.38763115567251	0.0294565971200198	0.132654993273188	-3.74616263601564
80723	1.20160538405488	1.66302193922971	2.83882178046261	0.0117342365773256	0.0812954891602344	-2.72988804521409
80724	-0.013231547446833	4.42308878053264	-0.0445548477427305	0.96500614740347	0.981582332988916	-6.24108027019754
80725	-0.104116357234763	0.10975837502553	-0.163066006928475	0.872481197419103	0.929155590057788	-5.53024207212023
80726	0.423870683875132	3.92204051247904	1.30338443491269	0.210644986639186	0.398347943036687	-5.41290229149866
80727	0.596253932488907	4.62190262816067	1.2451201741757	0.230871096849198	0.421819514966241	-5.49315856541414
80728	0.589581092434455	1.84867021881943	1.57609251693491	0.134309492745697	0.307352797386332	-4.79522507836969
8073	-1.15514865939638	7.01783099072876	-3.36937696002191	0.00384365070138528	0.049420752891147	-1.85885593948747
80737	-1.68084333595653	3.55672108854997	-3.20831717575529	0.00543491012859583	0.0564433401236735	-2.16870693352813
80739	0.464800091229076	-0.044049020965442	0.745447773607309	0.466668839616185	0.64844411488324	-5.33201384582724
80741	-0.054054453178586	0.91507106762458	-0.117320397159619	0.908046888631896	0.949384288990592	-5.82835843716288
80742	-0.557992499708614	2.6243806162073	-1.10707146027961	0.284414363596769	0.481079837624893	-5.49677236556384
80745	-0.16396478871434	2.76450294738623	-0.546756170182241	0.591990584511208	0.745626236205783	-5.94280370950752
80746	0.399409293481003	3.70384970433262	1.58263264950191	0.13281000150105	0.3051833619445	-5.02161326206976
80755	0.336803851096989	1.39715244104403	0.910221457623836	0.376036347246836	0.56885789067905	-5.47420142441731
80757	0.849813047464111	-0.651996974779417	0.949417513158261	0.356343523325633	0.55000697482764	-5.03434633272231
80758	-1.25028675940275	0.959175281924128	-1.82438459301175	0.0865732781185739	0.239066978204588	-4.37562586478074
80759	1.68063915667342	0.0245708179781896	2.13127896797495	0.0487017808666105	0.173891247820261	-3.75689691785497
8076	1.04636492309248	5.20932488811802	1.4149919839112	0.177649423488034	0.359925488415052	-5.27878676842109
80760	-0.0406038036659799	5.2649858857946	-0.0833915245723336	0.934569590239376	0.964093824564411	-6.25057401923922
80762	0.0310867399527996	5.50538051085599	0.108593473065736	0.914857227868892	0.953281958795988	-6.24658463743982
80763	0.0307044595299897	2.97843300036307	0.0375520073761131	0.970538567979971	0.984496457260604	-6.11307167569165
80764	-0.577161161196955	4.62223646226886	-2.02252093548284	0.0599346934140279	0.195394681180336	-4.39344920323989
80765	0.809979115188975	-0.366489904709407	1.58970145714934	0.131205269642345	0.302781391482334	-4.42409730294357
80772	-2.26576908526172	5.13402749494055	-4.74960682360607	0.000212611593505562	0.0271792190387849	0.820046260825932
80774	1.02228627919569	2.19279400369445	2.36172936531233	0.0310159151401926	0.136311983737152	-3.61875173409607
80775	-0.994602160085694	2.28073712905568	-2.62797401313796	0.0181242097490584	0.10136981740068	-3.17282210856392
80776	1.80800928446622	0.716678081201823	3.53573144921893	0.00269979575222373	0.0431137932755314	-1.52422075780886
80777	-0.508893620999844	4.15406406701374	-2.28141709212724	0.036356750471345	0.148438803699574	-3.9452034885959
80778	-0.442503748598668	1.99523256258825	-1.17685674752279	0.256237834808955	0.450830869004226	-5.35562681904796
8078	-1.41018079492104	5.75366713469201	-3.03518843785178	0.00778539507326978	0.0677667095600436	-2.54642282994394
80781	0.631262995746207	4.99924582449691	0.947863599451009	0.358100516401743	0.551333200394605	-5.80152422039866
80789	-0.797070963103798	3.52429766568041	-2.18248103214082	0.0441125232912022	0.16501160678731	-4.07999968745118
8079	-0.677668075643666	6.60780394019086	-2.3009483814834	0.0349840961389456	0.145721156358285	-3.88498806401483
80790	0.864858398144249	4.23416952032157	1.64978968609427	0.118520600951343	0.285539753968216	-4.95312869593025
808	-1.35792115684852	7.84204338794135	-4.26866989148027	0.000571628938923709	0.0308179355036821	-0.0803379744587733
80816	3.47281793665492	-0.727739484241146	3.56220967124741	0.00255206934330689	0.0421888963315421	-1.94805134724752
80817	0.232357010910219	3.28604818777204	0.835829710121709	0.41539631689874	0.603859993513145	-5.8171705491158
80818	-0.0176719869721689	4.15217066540891	-0.0665761226568212	0.947733028066902	0.971170863009087	-6.23443756582732
8082	-0.114916686919103	5.60713017292185	-0.239738440920236	0.813556628318804	0.894681151092746	-6.22355258776593
80820	-1.00941324336258	4.9325442422443	-2.59550351202906	0.0193664335811208	0.10529129870928	-3.39323829288903
80821	0.102879845255663	4.47582011539516	0.357728628203429	0.725159730420906	0.834858073779315	-6.18165236515361
80823	-0.289030760762568	2.55121214042226	-1.18411442041104	0.253433414679366	0.448032559982349	-5.38089883929763
80824	-0.169044139230387	5.19442685444649	-0.802919223667512	0.433631920609031	0.618856805169195	-5.93479253020556
80829	-0.576646991270259	6.0130693398006	-1.34983707168768	0.195609679465583	0.380758691661818	-5.36225841601481
80830	0.601957066790018	4.56839303509944	1.99940416897447	0.0626067505954511	0.200611879230848	-4.42119140143954
80831	-1.77931353028211	-1.20867851537825	-1.83272392306662	0.0852684645049916	0.236865137702471	-4.10671701787359
80832	0.604414930955051	1.324282857976	0.841592884289243	0.412358010544057	0.601057702055436	-5.5596016137266
80833	0.0565771573911373	4.30733741016603	0.200069587089693	0.843913485379023	0.912329621944745	-6.22669307719605
80835	1.08666649154771	-0.109310944246869	1.72276181054075	0.10394345783306	0.264499276189712	-4.36212028787062
8085	-0.488508045320227	8.80025991536643	-1.41358399791596	0.176392345113225	0.358914165310739	-5.0727888183084
80851	-0.966460135265731	5.22051176094685	-3.52544802757108	0.00275944196142372	0.0433661443998619	-1.5931431011883
80852	-1.51790645646124	5.73753249630461	-1.89714083470838	0.0773842580341037	0.225048227048053	-4.59914495919743
80853	-0.539253824266743	6.07703590834339	-0.938001172680522	0.362450453445011	0.555864775432192	-5.79968236843293
80854	-0.624409013842126	8.23312867726363	-1.32411298693131	0.203826097174662	0.390997239473212	-5.23094102762941
80856	0.681872939474126	6.20484861278989	1.76725217737845	0.0959955989917827	0.25270764315478	-4.77731742553786
8086	-0.0776880458455169	5.16414759034557	-0.269785361275014	0.790728207670779	0.881425627290529	-6.22025939921885
80862	0.558139111337048	4.24184537628023	2.35886759396985	0.0311928727134742	0.136786650998297	-3.79672174862599
80863	0.520574788807644	1.23992161761155	1.58141033989533	0.133089164839489	0.305617862248979	-4.72519914644191
80864	0.0225521081388209	0.557517214305075	0.051694246518082	0.959403721765492	0.978329182318213	-5.69885347695701
8087	-1.06032834396837	8.33141711030215	-3.08334452508072	0.00703592239493051	0.0646929828548941	-2.35355064166624
8089	0.0342910803860688	1.40346281629832	0.0807756770558647	0.936608822478684	0.965256316172265	-5.81863261871481
80895	-0.19044795527272	4.30735119472755	-0.883008517900455	0.390133704875881	0.581299586553396	-5.85433947346352
80896	0.735727745883775	2.57870945608495	1.56973071556594	0.13578181441308	0.309294875087639	-4.89381432212103
80975	-0.491607000017738	2.52595843259693	-1.42633250951395	0.172739862236299	0.355124714776995	-5.10985642592506
8099	-0.543078110279763	3.73756897226308	-1.71553724597803	0.105286713115172	0.266151662494071	-4.84738272028035
81	0.36771882501623	6.56853273508877	0.684240883737602	0.503615538854599	0.677435039974783	-5.95494042214337
8100	0.571701673178484	2.94475435165031	1.53239120777328	0.14470055245549	0.319877109272689	-5.01014648556812
81027	-0.268302560661909	1.011866161369	-0.426091114342796	0.675643005064635	0.802038633433746	-5.66673514882638
81029	0.905408460489887	0.275722342718709	1.43768493689701	0.169539665860846	0.351527893547378	-4.72353049087664
81031	0.980563057603239	2.01661247022389	1.70014875905724	0.108262721510227	0.270571557538158	-4.71509302586438
81034	-0.02721358581252	2.47293344760244	-0.0843295973226009	0.933826637578522	0.963703260396095	-6.05272049869137
81035	0.804245376706507	4.27763118564281	2.01857687744721	0.0603831441627283	0.196214102442386	-4.38999485433106
81037	-0.312233166355372	4.04696930503776	-1.05774383308573	0.305674416547312	0.502543560613886	-5.68469379234238
8106	-0.165869928775847	5.28763847420807	-0.732266199636055	0.474456998252008	0.654370915773768	-5.98763035145566
811	-0.0492950569311361	6.15258847567768	-0.136472974728647	0.893127219390477	0.941038970370925	-6.20471197579547
8110	-1.26388684585778	5.58078691327411	-3.47922054616481	0.0030442155331573	0.045287108017133	-1.68161463826993
8111	0.304192464624671	3.3301043519482	0.841322383998655	0.412401753991173	0.601057702055436	-5.8390180312873
81162	-2.89367055822688	-0.780127753417726	-3.74307701224056	0.00173760910924769	0.0382445528972048	-1.41295863707412
81175	0.574459420682695	-0.311927377236357	0.995266219594167	0.334226105846707	0.528830338961839	-5.04908783150939
8120	0.470317130101238	0.0589460623591984	0.803756033683207	0.433162045232329	0.6185245328268	-5.3805367454439
8123	0.041084520155402	6.66329126102475	0.0930509500924685	0.927002955800748	0.960695974957261	-6.20273629227917
8125	0.0808684301189109	5.43581293276722	0.362224978235067	0.721860945084689	0.832509157739887	-6.18873667031472
8128	1.99524665126515	2.10754220121027	1.94735980851395	0.0706113670762825	0.212961306632574	-4.30074894813838
813	0.161818113023403	5.78673693713765	0.433449470776322	0.670398684938396	0.79844887379054	-6.14691438685786
8131	-0.56942075417582	5.84607788717333	-2.0458861067606	0.0573394326457069	0.191013251592988	-4.34586985785863
81352	-1.40715500572287	0.110901979580236	-2.00246311498915	0.062247084696249	0.199769713676334	-3.99486660411222
8139	0.11505997980235	4.64244362119029	0.546117660484002	0.59241933635039	0.745929456353593	-6.09964016700161
814	1.38218981653019	-0.579466026585639	2.18664577805329	0.0437573447565494	0.164206446272508	-3.66959267354405
8140	-1.5097296615702	3.8125343952715	-3.44018851824584	0.0033073218366386	0.0467111698609889	-1.72281120087743
8148	-0.384628524938654	6.65846790856286	-1.582874439683	0.132754837835717	0.305153149577525	-5.01645247262738
81488	-0.474422227354151	3.08385872318878	-1.00284942567652	0.330663214203046	0.525392992531272	-5.63525295693404
81490	-0.727145965480199	4.05115680566381	-2.47255467198168	0.0248461138565164	0.120472907700249	-3.60353876736223
81491	-0.227923437627262	-0.252089275837633	-0.555944615712449	0.585837984340932	0.741052830502997	-5.47148930575587
81493	-0.32010893865537	4.77855681523624	-0.707405326574977	0.489356569523197	0.66631501003701	-6.00556224535902
815	-2.18048562758765	7.26276665482441	-4.01666339789484	0.000987659302199115	0.0348314513908888	-0.589589918441174
81502	-0.0175753517896062	5.55641576206033	-0.0810208003419769	0.936416900181462	0.965246570919706	-6.24439255687709
8153	0.40306765196798	-0.315097507736115	0.663622025390925	0.516256134234801	0.687551559462601	-5.31430988991892
81532	-0.736043053000845	4.79830750389268	-2.98336843292964	0.00867918413634201	0.0704185338669467	-2.65925064743572
81533	0.136111113732547	4.94377321256214	0.432868616367004	0.670812027347906	0.798813451940517	-6.15902455400244
81537	0.157578952188617	2.5098955380602	0.507831503242733	0.618408580372518	0.763746628055398	-5.95186035742936
81539	-0.0148298192481704	6.07198847709419	-0.0182906346060257	0.985649937986503	0.991652906837629	-6.23992668331691
81542	0.228033660890904	3.29242440930315	0.684648385925641	0.503234032327729	0.677261806116818	-5.93023595884306
81543	0.10862501110476	1.44339861643891	0.258985148407143	0.798905316262959	0.885641309366703	-5.89825604082402
