gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
100128731	-0.0770421720043289	4.92506670769764	-0.471854503630283	0.640083602003544	0.781647495086251	-6.51350689840265
100128750	-0.507689660202677	0.710629370406437	-1.51014361069297	0.140363762170294	0.305662650811122	-4.77099992164147
100128771	0.922468680732276	-1.40477117025958	2.3824693239046	0.0230094753876401	0.100706275207591	-3.27058591286524
100128782	-0.13688866235644	3.28684490080413	-0.715292044172377	0.479374667433425	0.659983198045811	-6.13169952979354
100128788	-0.474568462500833	0.645263635682217	-1.63775452604103	0.110814845516403	0.262090199222788	-4.59186105432753
100128822	-0.195513107348872	3.30453987296984	-0.932770355281978	0.357599799987074	0.552174420286204	-5.94649448815966
100128881	-0.424400909322666	-1.95347367260987	-0.911704039821271	0.36842592311085	0.562693361626227	-5.08859383101015
100128882	0.465453520261092	-0.141949113488988	0.807136871414381	0.425270108362223	0.613228733511661	-5.33309043917268
100128888	-0.917044587293698	2.61375281355979	-2.08519084302175	0.044739741051924	0.15114824551597	-4.24876965167902
100128890	-0.301517552318996	0.284921907325304	-0.881436776619448	0.384349620139372	0.577610811795723	-5.36513088903859
100128893	-0.710668682815993	0.223229787518425	-1.59976218178836	0.11902271290047	0.274793855185262	-4.59477049448186
100128899	-0.245854550515352	-0.402513298148511	-0.489070450677107	0.627972351174936	0.773345829697907	-5.51443668146826
100128905	0.47313379626097	-0.798001922966324	1.11085685472499	0.274523978497971	0.467784538274801	-5.00432239232804
100128927	0.282809085213209	3.26896578009588	1.74024353242297	0.0909782189542655	0.233170723869957	-4.89597484054474
100128936	0.593546599170377	0.395805286553537	2.00874955632017	0.0526625992528622	0.167278357171984	-3.96662710240878
100128946	-1.29085844590802	0.865708343461977	-1.45261999073064	0.155682947413926	0.325713773663076	-4.91677284368434
100128993	1.08556993054877	-3.4300488648131	1.39883110560179	0.171035954661576	0.345724561873399	-4.53105797821002
100129060	0.247651362648603	-2.16845468531847	0.432727231606546	0.667980622929776	0.799287136118262	-5.30228221330538
100129075	0.450307434700551	1.21590436026977	1.10051588181831	0.278937124547589	0.472917751252988	-5.30546927524187
100129180	0.0638898974499293	-2.39228800507916	0.0960841381233207	0.924025113210043	0.958557764024145	-5.36043137413272
100129195	-0.424492368858442	2.0579730985227	-2.28815378720222	0.0285536857568639	0.115474758579183	-3.72328922198259
100129196	-0.203870303642039	1.55040955532904	-1.10542552408871	0.276835618975293	0.47074155382242	-5.3802157734876
100129250	-0.211754240663363	0.499940552083299	-0.788286751508969	0.436060895787871	0.622312826558599	-5.46754202619411
100129320	0.377624809386127	-0.757790527521397	0.8077075813332	0.424945965292282	0.613001055176851	-5.28436716606316
100129347	-0.294159230144988	-2.98292154913854	-0.414158790209816	0.681392443829772	0.809436836950516	-5.24204670780151
100129361	-0.391457180653599	4.63248855750943	-3.14608466591893	0.00345792824513988	0.0334420855019921	-2.23024773652063
100129434	0.769142456267348	1.5441384677981	2.52295624805968	0.0165474845405584	0.0829577365345911	-3.13105215482004
100129461	0.112242472739521	-0.462037222835629	0.327626950893844	0.745228436113691	0.85039210369097	-5.5407717922078
100129484	-0.13461017981064	-0.628756194128116	-0.230748877754785	0.818910549082281	0.900593626708202	-5.55492028020607
100129550	0.241960099223108	3.47974712830156	1.59822047987768	0.119366032411719	0.275414819155905	-5.15980079249615
100129583	-1.10247959561136	0.357626284042294	-3.8533169896377	0.000499284567660492	0.0115974027793715	-0.154014195704875
100129597	-0.872464244788254	-2.33772409210497	-1.06179692496222	0.295907799259577	0.489945723100386	-4.95592006726913
100129599	0.945737077056856	-1.5177226479321	2.29462604262622	0.0281378501825372	0.11454188084882	-3.41472258709804
100129640	-0.849407416080405	-2.41882674078814	-1.28005318609846	0.209302381694898	0.392521281218853	-4.73972887531452
100129662	-0.488325397722372	-0.368127570155599	-0.973385137552013	0.337324590006398	0.532179544903981	-5.20119901295775
100129685	-1.29191651817448	-2.05298998128766	-1.52751791992641	0.13600136545951	0.299978045840907	-4.50092432335554
100129716	1.20999695235662	-0.644894773913203	2.25832528022929	0.0305424730909872	0.119987792335901	-3.48324527671861
100129722	0.327255783787241	1.35563732947519	0.758315240767162	0.45355390822734	0.63678424612189	-5.64995213310075
100129726	1.08003304911923	-0.521977579787833	2.3118829414594	0.0270556407355767	0.111631908809177	-3.39999933936067
100129781	-0.38598373846482	0.602267022439207	-1.06991445709782	0.292291239654099	0.486571510047924	-5.25308421329315
100129792	-0.666055827775333	2.08658035398509	-2.12232605630978	0.0412718863324592	0.144156149055157	-4.054428412499
100129794	-0.633584324039169	2.48520518591425	-2.7891186217172	0.00864383597182332	0.0564980690067742	-2.76728888786703
100129842	-0.486882764080351	1.72150526203505	-2.14890759554482	0.0389436295626686	0.139167032732615	-3.91666888060281
100129845	0.183640204339804	2.17255311646284	0.369171110644023	0.714321498951444	0.830208117945828	-6.02675438134375
100129917	-0.0683768737281264	2.24929259429387	-0.359688500400774	0.721333217005574	0.835079125014885	-6.05490311613791
100129924	0.758393485739318	-1.02694556857492	1.78448800933052	0.0833858684515872	0.221049381131995	-4.20077977675159
100129940	-1.21469469973599	-0.465436493453523	-1.78469694611821	0.0833513267922603	0.221049381131995	-4.28601674539241
100129995	0.331226172292357	-3.18438381206819	0.442058075057676	0.661282292809656	0.795697852987569	-5.20062050789867
10013	0.0814790217869049	6.5804430682629	0.645520092867077	0.52297859633355	0.695089695918202	-6.44651120932772
100130086	-0.579196909590053	-3.69255809478407	-0.688910763765086	0.495613940945982	0.672557902783246	-5.0699739577099
100130311	0.608596472599403	1.08962595219252	1.23478252722872	0.225485452929011	0.41232216508999	-5.1069702709527
100130357	-0.908933260944991	0.572346150908472	-3.15750283782759	0.00335549126735207	0.0330338545782343	-1.76035111308132
100130370	-0.999778795685942	1.49762624422057	-2.4211606180906	0.0210323691692273	0.0957177263216464	-3.39841428016281
100130417	-1.45129056928556	3.35122087531437	-2.94764770315943	0.00580364776734141	0.0442207936882399	-2.56214818571857
100130519	-0.398165221564494	-1.40457441153488	-0.634475483922196	0.530071381983001	0.70086879330242	-5.31503721492205
100130522	0.735361858498553	0.651641004118442	1.76589415296488	0.0865087010375697	0.226107923747057	-4.37512900738639
100130562	0.839417538109333	7.36754162214893	2.60560796313946	0.0135766509792032	0.0733732204713819	-3.5003450773559
100130581	-0.0263312610102646	1.99189363156122	-0.134250919170689	0.894005889755782	0.942430528662887	-6.03421470110965
100130691	-0.523479945262557	1.25709491852687	-2.40490006334181	0.0218436465441976	0.0975893221026685	-3.37437930766301
100130705	0.584612069599755	0.542945387188437	1.1604503140809	0.254052531986273	0.445524340035864	-5.12311521946895
100130717	-0.148351104529568	-1.3783987113879	-0.276308621777983	0.784005215542645	0.877755435228114	-5.45450820991637
100130733	1.42061922904691	-0.326043994429762	2.65771590860544	0.0119572614768663	0.0677943456762036	-2.77981422515265
100130742	-0.279276419319256	0.587206974891553	-0.836863079211633	0.408588123860933	0.599081882909452	-5.45136222509252
100130776	0.642364028081784	3.50535601151042	2.89832190555981	0.00656485419920481	0.0476171857556225	-2.63358469101447
100130827	0.450710536127257	-2.26048785645342	0.777247109677095	0.44245648657099	0.627305296218067	-5.11570873801903
100130855	0.435768661215578	-0.465288309672056	1.03302393389799	0.30897837255196	0.504650107588166	-5.11339216709643
100130881	-0.130485136192343	-0.437619313671963	-0.392743641025382	0.696991898845732	0.818229042661686	-5.54355063696044
100130890	0.513808235129602	-0.738780787339158	1.19876081010929	0.23901568023414	0.428570455210719	-4.92332377451632
100130894	0.131232878928679	-0.594771527538544	0.205743554507801	0.838233962970418	0.912459180028318	-5.55382558321625
100130950	-0.501420398857428	1.77856116867433	-1.79094703239601	0.082323642355	0.2195322397025	-4.54128279402574
100130958	0.235999294681856	2.26991973081665	0.813740587377749	0.421528666278915	0.61068066482244	-5.77971818181526
100131012	0.333988387847136	-1.24261847193486	0.561619572822241	0.578106070775279	0.737742227355677	-5.34176355027422
100131017	-0.0308254313157544	7.13259971015596	-0.230507406149997	0.819096623857413	0.900683889146411	-6.59551445379404
100131036	-1.4059634813027	-0.225270838163447	-3.2750813736185	0.00245571919329341	0.0275630823529575	-1.50338248388274
100131067	-0.242902185528367	3.31275184349155	-1.08342017194465	0.286343101642541	0.480595820111478	-5.81093224473531
100131089	-0.471249134111051	2.19455534778837	-1.83266391966606	0.0757357750925804	0.208490044561123	-4.56507067438946
100131094	0.189404250315385	-0.30595487126215	0.280948177185015	0.780474669417385	0.874933774446866	-5.58158005552154
100131176	-0.347832891169138	0.872673909154243	-0.451347975492318	0.654644798863117	0.791228983400185	-5.73556869745082
100131187	-0.72369290574	1.59475183234238	-1.95612086467432	0.0588142225586684	0.178566371417826	-4.26464589937548
100131193	0.557422298694802	1.02158864091712	1.32556208687057	0.193936101816555	0.373822303534893	-5.01990884968826
100131205	-0.189399956600033	0.46796909528857	-0.532829818085558	0.597661509992603	0.750800177596578	-5.61988373688052
100131211	0.230700773270604	2.07227673613378	1.12297327908616	0.26941682494057	0.462128027807051	-5.44317523679806
100131213	-0.174475915793547	2.17864871884078	-0.989321500230742	0.329584034082715	0.524988509687944	-5.63002719456003
100131378	1.13824095331132	-0.967640379743123	2.30310837478186	0.027601128477461	0.113065246226107	-3.40551618714226
100131434	-0.329602380143619	3.53877037673282	-2.00130845828414	0.0534967856545387	0.168957256159612	-4.54795158832406
100131471	0.0608250662075157	-0.379789553133468	0.173047747900347	0.863653168063042	0.926367226127543	-5.58893153027758
100131526	0.496564572582617	-1.14515903023133	1.2510698146406	0.219558734213425	0.405218629228634	-4.83509542922321
100131638	-0.793815598621429	0.889157804464416	-2.21288207179871	0.0338117484612313	0.127373481755174	-3.70561801451037
100131655	0.051884356411488	2.25781639266002	0.385168423583434	0.702542577126148	0.822269944167944	-6.03231186206047
100131755	0.0145813180971074	5.50548408665053	0.0842627256822577	0.933348093244886	0.963503444923562	-6.65773988475929
100131801	-0.0570722167333657	4.30878752210954	-0.275733658073815	0.78444306916849	0.878075378122491	-6.52137728098188
100131814	0.68427914548241	-1.14509736509365	1.33344972161374	0.191363052501539	0.370594748700712	-4.73912009161913
100131827	-0.66627837726652	2.3433954967194	-3.37170330647122	0.00189382391973194	0.0236673334153514	-1.3837266413395
100131863	0.196284392456564	1.51413445440271	0.796292184596674	0.431458141095694	0.619059514738115	-5.62232432562373
100131956	-0.0168665446640272	-1.23676915424648	-0.0330219027062731	0.973852700361459	0.986489685176339	-5.48863440038932
100132074	-0.587567742709035	2.10312471573097	-2.31659776722137	0.0267665677122132	0.110914765393121	-3.68891303604818
100132116	-0.449678783430716	-0.606699777952429	-0.645096087099799	0.523249947565997	0.695320331043884	-5.40476344214543
100132174	-0.867652503490041	-2.42395682373912	-1.05432896489576	0.299262504347358	0.493837550232513	-4.93472509507248
100132215	-0.927213526762041	-1.27012951509492	-2.22229096999884	0.0331102381965391	0.1261362980582	-3.5434668865291
100132247	-0.053665735276297	5.05978906762024	-0.31593264270713	0.754009764366607	0.856595992073586	-6.58452710459942
100132273	0.240584926212922	1.62404364789942	0.546019583189278	0.588663351425247	0.744436581491134	-5.82336737309994
100132406	-0.128206446439297	3.95436394170917	-1.06790980075037	0.293181465446354	0.487257355881434	-5.94330556238388
100132417	-2.41436052235485	-1.64208842820068	-4.41666612636	9.87805528222751e-05	0.0059814156523451	0.897213843841949
100132547	-0.861304046846666	-3.11693180779205	-1.16883014166885	0.250705966553768	0.441958409525127	-4.78435108949989
100132678	0.0757092649735485	-0.626408409707101	0.126199774811901	0.900326677142423	0.945565427129969	-5.56023135288057
100132742	0.279172303615015	0.408682894806363	1.15785512379258	0.255095507792924	0.446539594793455	-5.10722699036237
100132891	1.09229582937372	2.86655225106955	2.29175699706341	0.0283293086476125	0.114969998848476	-3.77395714307269
100132948	-0.0556655441016218	-2.00451469490816	-0.0947015969082213	0.925114919946813	0.959022759629291	-5.39017439215164
100133121	-0.205807872770947	-0.479743668471378	-0.369497772793248	0.714077587589725	0.83019376545105	-5.54166842858694
100133205	-0.385406587566905	-1.17027955376124	-1.06384918005936	0.294990525087228	0.489184383440486	-5.03441496193759
100133311	-0.561392570584105	-2.19922136410296	-0.977622067237147	0.335254816207449	0.530147289395616	-5.01048528741312
100133315	-0.359168307739776	1.99643133972781	-1.07825155314244	0.288609277494059	0.483228738083576	-5.5326286068408
100133319	0.270890526941059	-2.35512909740363	0.402866826472101	0.689600651385188	0.813552164735244	-5.29204964551231
100133941	0.973806654400205	1.12479432373304	1.37763052379608	0.177444383079893	0.353664340338746	-4.93258617614382
100133957	0.317733626756769	-1.3867115934077	0.770361852267342	0.446473567917895	0.630986347087618	-5.20794141534864
100133985	-1.0208205380253	-1.81977079564292	-1.72419692805146	0.09387177685327	0.237851528214671	-4.26467810099971
100134229	0.386585267557391	3.13203741180741	1.78526652018003	0.0832572256884532	0.221045126632388	-4.79361564082972
100134317	-0.699824059678818	-0.224736582658763	-1.58124277357473	0.123200655161178	0.280968867418929	-4.57704781340607
100134713	-0.844748011651526	-0.446142558828414	-2.22193119830121	0.0331368209556934	0.1261362980582	-3.57807931604665
100134938	-0.0903561246815104	-0.0690734221402254	-0.176547057084546	0.86092507722719	0.924723010210353	-5.64952658237451
100137047	0.151695033796678	-1.7497091053552	0.248617907597072	0.805171202683723	0.892393217969217	-5.40174402054278
100137049	-1.0597368729753	1.43437434024568	-2.49814257913981	0.0175516595949599	0.0861224634119831	-3.23051145193703
10014	-0.213072692249484	7.39855784225104	-1.79455478753464	0.0817353308009772	0.218579228779331	-5.047954929454
100141515	0.440976213097788	-0.601669836279942	0.534081196916489	0.596805009759717	0.750232379329144	-5.45018002352089
100144602	-2.31535950002643	-2.71621428714736	-3.41059400292624	0.00170442088636666	0.0224357108085	-1.42807597086299
100144603	0.191024916498889	-0.945062114858466	0.432463812245755	0.668170128785065	0.799431843661402	-5.44992475447102
100144748	-1.08446457371725	-0.0155710976951243	-2.24351330552719	0.0315755233020114	0.122517840303347	-3.56834014180475
100147827	0.112452493863926	0.902567245793765	0.25959079201288	0.796764998556127	0.886482948355003	-5.78106647334944
100147832	-0.777547659097618	-2.50489174428356	-0.927261009042166	0.360410688695404	0.554890113032798	-5.02717418487667
10015	0.290692371309337	6.80113630914799	1.85813083430113	0.0719392555748088	0.20150772677726	-4.98442709145605
10016	0.174416456091828	6.03045186069532	2.09259366855277	0.0440213383141483	0.149831715649315	-4.58466525656901
100170229	0.45601840718853	-0.164046299505451	1.11922923935063	0.270987637931877	0.463903624888124	-5.07787685185772
100170841	0.91530207235203	2.12206014975228	3.14020055391275	0.00351187107816563	0.0336816826937469	-1.85948495254717
10018	0.5188456317988	4.07784088502546	2.77514653329891	0.00895038562381124	0.0576130429806317	-3.00915715987498
10019	0.912143684916692	5.37071587662998	3.60672620895921	0.0009953665482347	0.0169192777055675	-1.08215264689369
100190938	0.870170128833513	3.88215026361891	2.57434900640267	0.0146333498174552	0.0768500353095016	-3.39890813618866
100191040	-0.730870523499319	-1.554295984918	-1.06868267988635	0.292838021023138	0.487022386147496	-5.02380976969381
100192204	-0.374663045774398	-0.248529896508186	-0.674586706047722	0.504558326176652	0.679425854598911	-5.44363805418649
100192386	0.0926558692333752	4.22630372771565	0.115291588933883	0.908906681931434	0.949585176291355	-6.53558355987037
1002	-1.13929663259314	0.423293663009365	-1.67043089955184	0.104145250566279	0.252965907314335	-4.56887109685458
10020	0.120443729099488	4.80789360240196	0.707690027605762	0.484022821484563	0.66374469883098	-6.35921897075932
10023	0.432822359061197	3.14855088960754	2.34202580210906	0.0252550564288318	0.10670462453019	-3.7808564851349
100233209	0.107327281682653	1.46393408430055	0.324030583209373	0.747925351225352	0.852570912048327	-5.86788926052874
10024	1.80786386150574	-0.684074314366252	3.15734914257175	0.00335685076273859	0.0330338545782343	-1.84086373592902
10025	-0.176802479470262	5.91510635889245	-0.923573454273519	0.362300168741386	0.556724735873807	-6.2423127629475
10026	0.127443758478632	4.73005758533747	0.706414313204298	0.484805336877338	0.66461578905598	-6.35002165955891
100268168	0.297948155509014	-0.721130729817522	0.695692070020682	0.491410530333341	0.669687002038064	-5.34499286407825
100270804	0.0749737583517846	2.62363001814056	0.31876601982347	0.751879058699488	0.855108153364007	-6.164518313068
100270827	1.64955203059501	-2.38073339458926	2.82100467619633	0.0079805956576607	0.0536822902471227	-2.58677096284683
100270833	-0.535311440431	-0.929136618489668	-1.57036109211885	0.125710867796129	0.284316739992913	-4.51178211240943
100270852	0.680735255284283	2.12858242453891	1.69073336738683	0.100154502636414	0.24729524449969	-4.70676771434902
100270854	3.59658551754281	-1.74797008576479	4.20525796958655	0.000182532479679773	0.00769042786219996	-0.0661126346383432
100270862	0.341957745080759	-2.16683377067893	0.766305656978221	0.448850206991622	0.632744724937078	-5.13798396421257
100270865	-0.867898560573121	-1.66129360792672	-1.39841163964887	0.171160764462778	0.345896114952721	-4.66948140633329
100270872	0.783835563435695	-2.03138651528325	1.21959027849863	0.231120572688268	0.419538822000995	-4.78906090894603
100270887	-1.36215815379672	-3.28855743893821	-1.51759941487609	0.138478143560681	0.303157219996783	-4.44300440787959
100270896	1.9807543178311	-2.2612849611396	3.94475723214103	0.000385271389985671	0.0103783604135954	-0.515387131778024
100270928	1.52139557195344	-2.78516103896513	2.29763633998282	0.0279463061844622	0.114030145917802	-3.4357587811419
100270940	0.199068791031643	-0.257129687935148	0.445929259408502	0.658511544776254	0.793687180228898	-5.53325893549245
100270946	-0.436737524754267	1.38751351204619	-1.59182784828511	0.120798260547398	0.277585568346167	-4.77340743160239
100270955	0.479495814765832	-2.28538669036805	0.974103302581998	0.336973157717441	0.531848504418863	-4.98726969920185
100270964	0.643194845666525	0.350911043485731	1.73700621146573	0.0915558688952191	0.234059704891222	-4.37158298911218
100270988	-0.274094707000454	-2.11177177720527	-0.460090666205723	0.648417641192979	0.786777020182388	-5.31700288471739
100271003	0.0419568534971421	-1.62603605326888	0.0775097125976887	0.938678248836674	0.966120740869929	-5.44613452139357
100271010	0.0868535028016167	0.834218799173306	0.304447130834738	0.762666797980855	0.862394020617991	-5.75005564046222
100271033	0.639200559577589	-2.24669929629492	0.978514364051163	0.334820014160015	0.529772308876004	-4.98510096662058
100271053	0.173177681425183	-2.00069999562318	0.321190924589031	0.750057092839393	0.854045418424344	-5.35430690901081
100271063	0.126227298966555	-1.78234068237111	0.115754019201768	0.908538029319204	0.949371815024007	-5.41004279475199
100271066	0.721931294007058	-1.22689792142111	1.8467545001258	0.0736145981464871	0.204323170941861	-4.10205054623798
100271068	-2.74606336326035	-2.07303212336152	-3.8090106874469	0.000565753211209184	0.0123956126430913	-0.499904063757198
100271097	0.432381380398068	1.56675143092258	0.514341645491458	0.610409252377376	0.760366678204137	-5.83283455398823
100271105	1.39563920167673	-1.85952263870953	2.72156324038902	0.0102224931492031	0.0621058589397918	-2.71402657349824
100271132	-0.955815200636612	-2.04489927416816	-1.8246271107874	0.0769688093679401	0.210645717658728	-4.11484799989534
100271141	-0.209839805302815	0.0360524543847057	-0.684982797331099	0.498057849287979	0.67481695928638	-5.46809714763457
100271165	-0.956735374782278	-1.54870144679309	-1.78875170962362	0.0826833834782023	0.220070405042206	-4.19578376889203
100271181	0.473005313259567	-0.50125653819669	0.850000244802239	0.401347205627256	0.592690244590107	-5.25443740680186
100271209	1.36502167028043	-1.42174873659609	1.89617438321955	0.066571855116362	0.19250268822546	-4.01261871792552
100271251	0.0456020884938494	-1.2622020339118	0.090602577079395	0.928346882832036	0.960624670382562	-5.48707900489468
100271271	-0.524441141145504	1.35987993297687	-1.53864165811501	0.133266281019979	0.296088411178432	-4.85088696357745
100271277	1.4441338624431	-0.903726320241119	2.97639167586119	0.00537724812659969	0.0426003281400406	-2.19189507868737
100271306	0.291848894575339	-1.57641019360568	0.522403836349964	0.604820110018681	0.756157997171211	-5.3243107300387
100271309	0.361513061332124	0.556063315323403	1.30058775723121	0.202258191050427	0.384102963301585	-4.97726074429747
100271374	-0.221939438354601	-0.100481955107891	-0.819437043143547	0.418317512406008	0.60785886177722	-5.35508811721032
100271415	-0.774829725008924	0.630315531243752	-2.64914892676346	0.0122097634519642	0.0686195044618664	-2.84254558374464
100271423	-0.635820555519886	-0.828675617470834	-1.4792820647643	0.148389266879503	0.316380834465632	-4.6442775355945
100271427	-0.314532487480508	0.624865347244157	-0.664992052975357	0.510598933877354	0.684249958588792	-5.57970568372396
100271448	-0.371675422974534	-1.63521013785973	-0.616420129748427	0.541775508883261	0.709733292192329	-5.29486591125734
100271476	-0.219612781766198	-1.51995076922795	-0.533327777225472	0.597320614314744	0.750648651276622	-5.34602760888803
100271479	-0.628936948326338	0.45619966743068	-2.00059542305964	0.0535773228936012	0.169002693076154	-4.02158161733777
100271487	-0.474196278744209	-0.898009787240841	-0.961876000819021	0.342990135720219	0.537626296011412	-5.16205352753
100271488	0.219245320415299	-1.80961591096119	0.422640276214585	0.675252947270871	0.804405522673918	-5.34285334188191
100271515	0.0534800467928406	-1.15036136937446	0.104126184097464	0.917688884429504	0.954844066030122	-5.50300076232986
100271538	-0.580939935419018	0.304380687961039	-1.41971738943555	0.164910994128861	0.338030852830077	-4.83929918241917
100271564	-0.832472888306127	0.954142531148006	-2.4117681975775	0.0214975689232281	0.0966373085857283	-3.34165465758281
100271570	-1.20026060794108	-2.04964994099632	-2.10850131167467	0.0425308291266222	0.146806793802755	-3.70776696249843
100271587	-0.181374867810392	-2.6141871167681	-0.281841050841594	0.779795762427203	0.874510229707835	-5.30332367908322
100271607	-0.933980168449937	-1.85930317826114	-1.65290182905553	0.107675293308446	0.257675331579351	-4.34918056569464
100271626	0.386854221515761	5.19991164404068	2.68241370060285	0.0112561438564765	0.0657120551863936	-3.34148620928869
100271715	-0.585578090002054	0.171582322378616	-1.81929944514514	0.0777955883744614	0.211980557501948	-4.27067918531633
100271836	0.743323915480093	1.49487256798127	1.79357005584829	0.0818955549013861	0.218805014105647	-4.46118518086717
100271927	-0.396338316361457	1.66578421929637	-1.07476296366568	0.290145970599893	0.484723992743127	-5.43998210779747
100272147	0.274937638061295	-0.136848801593675	0.664943534087541	0.510629580550703	0.684249958588792	-5.43002621530643
100272228	0.251254363246888	3.11055042034317	0.592052199193673	0.557787389097829	0.722430415152056	-6.13487800274261
100286844	0.435075540995213	-0.320071303814532	0.990457148443628	0.329037056126261	0.524647965494152	-5.17822865208592
100287015	-0.510661686680287	1.24708140150439	-2.04935804412599	0.0483075545093923	0.158570297302332	-4.02702749708622
100287042	0.321207142593309	1.81877424973238	1.16348170164527	0.252838185465617	0.443979137312444	-5.34450419946954
100287171	-0.0488461717399853	4.72465700839741	-0.145875704081549	0.884893041298198	0.937480241385955	-6.5962931645399
100287177	1.00915828379813	-0.959468220949102	2.1659884985784	0.0375097567880387	0.135794268730781	-3.62996237818793
100287290	-0.341707723086871	-0.0167067825148693	-0.895183921579349	0.377063345450965	0.57101847607827	-5.31177107975253
100287482	1.91225363335569	-1.15062422790197	2.71449030335516	0.0104024516860175	0.0627033060385405	-2.70395281617794
100287569	-0.450148724610277	2.76700421869086	-1.30201878637488	0.201774100180598	0.383678690221555	-5.4701180789691
100287616	0.930935343588159	1.87580987845247	1.58924747971633	0.121391334589347	0.278455741811956	-4.76906163800368
100287808	0.736557985036481	-1.26467693009212	1.94810430383956	0.0598040237283785	0.180401514280607	-3.96035086422999
100287837	-0.0660565402223417	3.02197860959846	-0.261012034188328	0.795677977845747	0.885842541089226	-6.28272061606534
100287887	0.275563640505741	1.47940411673344	1.17076478648905	0.249937937201878	0.441212292119214	-5.26943392758852
100287896	-0.150229676048703	2.23655208797087	-0.556929418599978	0.581270331571789	0.739546306240264	-5.96169586080871
100287898	-0.446845869774629	1.46510780815506	-1.24828607281138	0.220563338005121	0.40656469265702	-5.232560583881
100287932	0.0913790222151135	4.79380722646009	0.695080755742808	0.491788632908973	0.669938726749219	-6.36640951067387
100288122	1.46724615713971	-1.56488235964191	2.5348016538812	0.0160869493875041	0.0814981135831996	-3.02466650409658
100288142	0.246979490604724	2.64148829065497	1.37089953349358	0.179503467664956	0.356393805986326	-5.29226091930597
100288181	-0.0520651070768448	-0.564648376717885	-0.117961296909162	0.906801379381661	0.948962642729228	-5.58669780045596
100288198	0.752491271827452	0.84047831244095	1.56972540220635	0.125858788731328	0.284335474059649	-4.65027216607156
100288252	0.62462959891269	-2.2758906266164	1.06791478877051	0.293179248013591	0.487257355881434	-4.91677325171144
100288332	0.414915159472239	2.63205967282305	0.555406427776161	0.582330396580158	0.740410498968623	-6.08049782916789
100288637	1.16289234982457	0.293978295417545	2.92091038373158	0.00619803740993445	0.0457613836221119	-2.26015096625511
100288690	0.0830965139451812	0.681007059003675	0.184870121610119	0.854443372109318	0.921762185370297	-5.74474314556116
100288778	-0.262298503258655	5.79600505696578	-0.748055034993361	0.459642288342656	0.642509604223595	-6.38601001037342
100288798	0.291589104129828	-0.505126623879259	0.681245796345347	0.500389150191239	0.676256572945365	-5.37928730243442
100288842	0.135439966940201	0.15973183475516	0.40696982074163	0.686613673117454	0.811742231388125	-5.60077747594995
100288846	0.305326736048413	-0.34037293351234	1.10770149833488	0.275865254108609	0.469608065495354	-5.06622983331955
100288866	0.809041439221071	-2.55572767526142	1.12946188259726	0.266710016589548	0.459171459701658	-4.82529493810842
100288911	0.28117672881283	1.72934167175056	1.28069771257998	0.209078494375839	0.392403237930255	-5.19170542656562
100289061	0.626063190005066	1.13328002258852	1.60181307918692	0.118567255427797	0.274192714454589	-4.6599473958432
100289092	0.13465886202083	-1.42094810038616	0.271724298391296	0.787498302759292	0.880250237658519	-5.45229985178585
100289097	-0.272384695463384	3.93017011957463	-1.01906971281382	0.315458914655331	0.510851146292538	-5.99798688005466
100289098	-0.734002754256102	-0.0910684769572014	-2.15894326065862	0.0380953904612641	0.137382578099006	-3.70585090689525
100289178	0.65215516287526	-1.50970852242878	1.37294644466175	0.178872078417156	0.355463694095578	-4.66899089428692
100289187	0.336327673120213	0.923074599820374	1.37694139745756	0.177644771522728	0.353920529968389	-4.94116550261079
100289206	1.89589318950132	-3.185530931194	2.26225019350867	0.0302738649234941	0.119365721452275	-3.49808215646644
100289230	0.710289127859859	-1.57572217153204	1.25213395546057	0.219175612571691	0.404854517400339	-4.791720801219
100289274	-0.471395093474309	1.26589540122097	-2.12594332522612	0.0409479733743636	0.143400696889881	-3.8933310715943
100289279	1.61699102992527	-2.96930502049514	2.15337214002936	0.0385642262801369	0.138496985983465	-3.64311132087667
100289341	-0.272013222066608	2.84679090637177	-1.2533039112304	0.21875497371421	0.40435420109751	-5.528331852151
100289361	-0.28889594179546	-0.313250105355879	-0.710005084195555	0.482604610248151	0.662538395494924	-5.40726247096158
100289373	0.535153289973107	-0.747453959344466	1.46155794073687	0.153161506541479	0.322228890417218	-4.64263729456586
100289388	-0.991550374368409	0.602781645963784	-2.10130789328392	0.0431992235530215	0.148298254283029	-3.87752284782254
100289518	-0.528944452659855	0.361082925110153	-1.89932558757059	0.066143127967444	0.1919747525719	-4.16717715024098
100289635	-0.585880677351724	3.77888392659962	-3.7830706049484	0.000608583254122385	0.0127772976298834	-0.52205993751845
100289678	-0.0294738243677875	5.63164526208675	-0.287897851761422	0.775195061467515	0.871911335634022	-6.62364080073522
100293090	-0.263694785695142	1.60260779122706	-0.979861270837341	0.334164407507669	0.529130656504832	-5.51591884628052
100293516	0.401643609513304	3.27098195403766	2.34082462423952	0.0253246838096673	0.106883247628472	-3.81304096935273
100294362	0.249685534193009	1.32554921892185	1.12884073406536	0.266968287744603	0.459429479585124	-5.2881034720939
1003	0.526305672955357	6.92167145566698	3.07174483360708	0.00420113045331591	0.0366186713641296	-2.44093117950329
100302119	0.1810572439276	-0.438608063717703	0.574991488323903	0.569131346413711	0.730965065060422	-5.45043233948994
